file_id	md5	size	urls	sample_id
69c6b9398e0e2e889eb127933f72d46c	38ba9a1b9fe7ba2af26ebbbb7a2a8426	25436160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP243984_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768925584
745297f7a7f28d0d15d5060e7b470a9f	6f20488cce6432d3006ff1ff2d8b7109	27054080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP892824_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1506411a
69c6b9398e0e2e889eb127933faddd04	5ef9a039301549dfb4cffef32c0123ad	32645120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113416_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768834faa
745297f7a7f28d0d15d5060e7b58a2da	f2b2acc6cb91213ef1b5cad62036a588	33576960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP426750_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154dac4e
745297f7a7f28d0d15d5060e7b7338a6	ad76c9c67124fe8c7f121cea4ea794c5	1351680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP247202_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15553710
745297f7a7f28d0d15d5060e7b6e8989	62c86966b906446c7a874c8c4b81a253	10291200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP992349_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1543a5ec
69c6b9398e0e2e889eb127933f9c0c86	42200856750d45ae35ba15636f40300d	12922880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP694646_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c0e547
745297f7a7f28d0d15d5060e7b3116d8	d815ddb8555e9285979e9f1ed0be62a0	52971520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP575820_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1501ef6c
745297f7a7f28d0d15d5060e7b808691	f3858615c5a11a94272d86d57192aa19	31242240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP915249_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154aee60
69c6b9398e0e2e889eb127933fa9edc1	bb8fdfb9aa1878b79bdf42f739c1758b	33187840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP082756_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768802410
69c6b9398e0e2e889eb127933f7b467b	781d2563197b3d6721673079ac63a9e3	102400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP458322_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac7774
69c6b9398e0e2e889eb127933f9317b0	1eb3a23227abea185409225eb5b1e47f	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP038468_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687ae1b7
745297f7a7f28d0d15d5060e7b2840f6	0d4a5c065ddcc8008fbddc3c956d80e0	26705920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP628259_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1566101c
69c6b9398e0e2e889eb127933f8eb381	fff1f9677f43d306dd1330a60b91c0eb	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016061_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76877e52e
6d91411d5ede0689305232cc775cf189	a916db2a5878a762778036d392c9fcdc	23357440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP337457_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e2b55c
745297f7a7f28d0d15d5060e7b49a95d	961847b401a1dd4572fcd1c8806b9f4e	81367040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP288825_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154c5d74
69c6b9398e0e2e889eb127933f965f04	f652607a334be61b5a16a35b6b7645dd	17408000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP553472_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b5b26f
69c6b9398e0e2e889eb127933f612c8f	223450e7ee426ea44f8dd2111955d1de	39567360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP912323_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d3130f
745297f7a7f28d0d15d5060e7b4fced6	95d64d27a34df67cefaba9f380b226a2	115875840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP438112_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1544a5b8
745297f7a7f28d0d15d5060e7b3b26f2	c55417d8c2b934cc226b1365051f0fd6	51875840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP758715_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156f33ed
745297f7a7f28d0d15d5060e7b0d7326	7c0e8a522f4ba895f6d302b042c39f0c	10864640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376101_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15304272
6d91411d5ede0689305232cc7740352a	06ec0252f973a0baa79599dedf92d6f7	27136000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP196783_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e10c14
69c6b9398e0e2e889eb127933f7c4374	cc93d22a23a298880da0cfc59c4b792a	26716160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP209572_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76889fbde
745297f7a7f28d0d15d5060e7b3df6d4	316f81dfc8a1899e185bb97eb4936f06	25507840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP949081_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1505d571
745297f7a7f28d0d15d5060e7b584c8b	5fdb2fc5226b153269b2713670180bef	42721280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP460410_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1526a49f
745297f7a7f28d0d15d5060e7b1feb37	4491e8b83838ac91be8b88ec1a8013f8	21299200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP761009_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1559d8d6
69c6b9398e0e2e889eb127933f6e18da	3b4dfc259503f0b7e59c2a18c09b3fd4	29808640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP243618_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768917e87
69c6b9398e0e2e889eb127933f899220	41b2b456027a2573c7fa81d424733679	43438080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP418446_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a82574
745297f7a7f28d0d15d5060e7b0d98ee	3b715fda6210a7041945343511f3eece	5007360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP883575_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1517a1c4
745297f7a7f28d0d15d5060e7b72d76a	a82bd0047e82a08ce0b32be1ce4334e8	46325760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP290639_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150702d2
69c6b9398e0e2e889eb127933f4f3785	4b07c051444c6c11bc515f0783fe8604	7321600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP970774_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d77b39
745297f7a7f28d0d15d5060e7b45ad6b	a9a1a95de510582b2befc4a8d643e01e	50104320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP882960_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15479228
6d91411d5ede0689305232cc7746dce3	1f4fe9c4439abf8241612007b8e7c2da	35287040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP439098_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ca2bb7
745297f7a7f28d0d15d5060e7b24e444	0805d51a2be1767786d8afbf2f773992	10946560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP718673_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f1a23a
69c6b9398e0e2e889eb127933fa0655c	118be7ff667698126dbfa8273818e035	26808320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP407012_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a619e0
745297f7a7f28d0d15d5060e7b3585c7	dfcd48985272d922dcc57692c4954653	40847360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP164977_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1539854a
745297f7a7f28d0d15d5060e7b0438bc	c7dc9c7fa8100c5d2d74e4f693646be1	43806720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP716298_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f07c81
69c6b9398e0e2e889eb127933f4d6a55	4f44ce01854a71097b297fbde97ecc8b	7720960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291588_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689874e6
745297f7a7f28d0d15d5060e7b62ea70	ba7c346a9ed170c8faad3e89fa71b458	29880320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP804124_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15189184
745297f7a7f28d0d15d5060e7b1bc14b	e1c7713ee212b3ffae42b3c91ab39498	49551360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642999_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10ee9fec
745297f7a7f28d0d15d5060e7b3f46ff	92dc2f3f95662fe2e986164df80af6ed	18329600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP745494_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156760c4
745297f7a7f28d0d15d5060e7b38a86e	8b2bcaa0008233aa1358a88459026a6a	9707520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP503295_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1551b28a
745297f7a7f28d0d15d5060e7b1e6cb6	10a4e0c021e42bcf82fc267a015aacd1	7956480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP824738_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f33309
6d91411d5ede0689305232cc775efd7a	6bb2e9c8e981315564ef14af56a404de	24217600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP174763_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e0251f
745297f7a7f28d0d15d5060e7b404579	fc98f15bbcad32e55567fa9062286a71	28549120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP307640_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15621aff
745297f7a7f28d0d15d5060e7b1c12e7	26ecf9380b3826f81ce93fb6727eaa39	24647680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451380_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1552f107
745297f7a7f28d0d15d5060e7b1db50f	2aa7e7e5a25a6a06e28bc1856f14e863	65464320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP474224_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1502f3e4
69c6b9398e0e2e889eb127933f4a71a0	ef81f7f9406980e359b2d2f5d830c365	296960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP272531_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76895f3b7
745297f7a7f28d0d15d5060e7b5fe4b0	ad24e7a694ce7c44f630a32a351372a7	27238400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP155239_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15712cb1
69c6b9398e0e2e889eb127933f4cac4e	64caef7a0f34bf20ccca71c124313e32	15933440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP495882_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b1157a
745297f7a7f28d0d15d5060e7b83d96e	737a76ad9c56d5fa9505cce601993734	77342720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP580652_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155c3479
6d91411d5ede0689305232cc772bf031	223641ce780b598d2bed80fb2ac09f5c	37652480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP467840_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d92033
745297f7a7f28d0d15d5060e7b85c7b2	688d1beca32293ffe82475f20f677f35	33925120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP337075_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1541c74e
69c6b9398e0e2e889eb127933f5bb943	2fdf4615cff5fb75cd118ac12fee3435	73861120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP686265_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c0600b
745297f7a7f28d0d15d5060e7b59a385	baeef7c5be7f376670092751ca5f4d92	46673920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP588271_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1557c555
6d91411d5ede0689305232cc773cb2ae	5ff2a59369359e5e2dc5ba581c613b57	40069120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP533526_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d20e67
6d91411d5ede0689305232cc77578019	9898848271b82c72cdf66a0f1a24a146	47216640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP845775_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dce892
745297f7a7f28d0d15d5060e7b448ef4	83e67a5d3a35614a9ae255edc338dd38	69355520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP547297_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150d6ae4
69c6b9398e0e2e889eb127933fa40ebc	6c46471727b38bcd30f613b89643937b	33198080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP569649_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b7eb08
745297f7a7f28d0d15d5060e7b3815bf	0b23836ec0db457bd8b5b3db3a198130	25200640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP936022_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1537e99a
745297f7a7f28d0d15d5060e7b04638a	5d68b607520f6df25fedd7e0dadd2890	8478720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP577384_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154f19f8
69c6b9398e0e2e889eb127933faf274c	47d3996b8260c9ee5004d159b57ba015	15114240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642005_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bcfb3b
745297f7a7f28d0d15d5060e7b3bf485	70c6bcd4804c20519102a56aebde6ef2	26030080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP972345_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152d1e15
69c6b9398e0e2e889eb127933f536990	c3eeb2ebc049ec9abe95af4259281899	24524800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP868014_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ce3679
745297f7a7f28d0d15d5060e7b8425ca	d50e3dab3e62b8f24fbb120ace15c45c	26183680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP520093_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155a2c41
69c6b9398e0e2e889eb127933f9ad997	6a3cac22394d3d2ad8d02758fcab40ef	17694720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP257801_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768947e27
6d91411d5ede0689305232cc7736907c	aac185315f09ca952a5cc7ac04944d64	1853440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP004835_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2de3807
69c6b9398e0e2e889eb127933fa62b90	6279a7d0fb880b96d879805480146325	43315200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP873739_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cfb9c2
69c6b9398e0e2e889eb127933f54d43c	e3b8eb8b72314e4566f213f4e30ba6de	24115200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP463151_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ad995e
745297f7a7f28d0d15d5060e7b734174	d44ce5c63e99823f28facde60c77ff9e	70144000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP791888_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151d2443
69c6b9398e0e2e889eb127933f59c7f1	24853a98d734c38182259852a6aa7961	25374720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP021899_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687922e7
745297f7a7f28d0d15d5060e7b06e800	13d9d2cb20709489abec0a0bb2f1cca3	23152640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP364626_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f0dc7b
6d91411d5ede0689305232cc773d9505	697eb2cebba25ab040eaa43a866badac	25794560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP229454_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2db3d3f
69c6b9398e0e2e889eb127933fa107f2	9907219cbccf92970e4b5308feb4f4a1	21125120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP657828_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768be8b9b
69c6b9398e0e2e889eb127933f921051	7b1aa4791afe45725cda08e6db987614	30904320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP717203_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c2f44e
745297f7a7f28d0d15d5060e7b54b528	c73748b76685fd359abc7c78def35816	10700800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP227762_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1551216e
745297f7a7f28d0d15d5060e7b052d8f	49815753c130b547542ae534ff756664	14110720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP919343_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156bfab4
6d91411d5ede0689305232cc7735afc9	d8422b6e9864d0e83dc8190630c66c81	27176960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP395934_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d15fd6
69c6b9398e0e2e889eb127933f8dd7bd	6b9155979ff6c1a3bd55453c0ab853c5	35112960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP941670_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d42147
745297f7a7f28d0d15d5060e7b04cea2	38fdc669de875f1a6dcd0fbf87e18521	11642880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP724185_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151fce26
745297f7a7f28d0d15d5060e7b438744	f5ede00208aedb0b9f6518289290ca02	3737600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP598179_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155cb583
69c6b9398e0e2e889eb127933f991787	51991f91c1457f2bf5f23dc18d31382d	21667840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP213757_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688ab22a
745297f7a7f28d0d15d5060e7b3ce968	9e550420d6af6a9669876a48a6721003	35491840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP841683_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15330d8e
745297f7a7f28d0d15d5060e7b7ae9ae	59379652334b63dace1bf26266860d64	39925760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP652669_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150985b7
745297f7a7f28d0d15d5060e7b59d79f	a8ccabf39fc47e76fb0b23fc608a21b8	33003520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP117702_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156b431f
745297f7a7f28d0d15d5060e7b6cebbd	48bc50b3c63e7312bc1e47a9cf454049	115701760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP601434_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15251d2c
6d91411d5ede0689305232cc7740c4d0	f9af76e3f0b5dbf966ce699f6cf22916	33781760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP828081_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d64d5c
745297f7a7f28d0d15d5060e7b85cd13	cce5b50e0699e71ca3d611d2f766fb8b	32901120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP491593_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1533d850
69c6b9398e0e2e889eb127933f78ca15	eb0453088fba0fc69597ce680ceed935	28313600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP371302_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a25efd
745297f7a7f28d0d15d5060e7b3bec2a	2601384a80ef03ee2be69c3b5caf41be	32942080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP580086_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152fbd25
69c6b9398e0e2e889eb127933f50e68c	e4cf3d49e7151cbd52a5956a12e6a6df	7700480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP010982_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76876511a
69c6b9398e0e2e889eb127933f9a1f0a	4aab81a29ff094be0238dcd1d1ca233e	21667840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP740729_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c40176
6d91411d5ede0689305232cc77341b40	1280af8a9286f48bd1088b1bdc66014d	30740480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP492355_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dc22b9
745297f7a7f28d0d15d5060e7b5b9205	3c22307545b32130e0af0e1dfdda95dc	45977600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP889264_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10fd2485
69c6b9398e0e2e889eb127933fa0747c	9dc0bd2cff535a3f842acf10cc87597b	48138240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP766458_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c7f657
745297f7a7f28d0d15d5060e7b26638e	c66bad92dbe0f5c691aacfff47030132	6748160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP739912_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151a27af
69c6b9398e0e2e889eb127933f529c09	de96bcf81a5a375e81f6a60e2f405bae	29061120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP656868_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768be1a13
6d91411d5ede0689305232cc77354b1a	7c026ee30f0a26659d796a9115d8605b	20439040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP266239_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2da2bd2
6d91411d5ede0689305232cc7757a54c	327bb84111e8581c7b412d5fd327fbde	26961920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP563046_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d5dfab
745297f7a7f28d0d15d5060e7b33f349	bb4fa88437da9a3a8e2becc1ceeef50a	11673600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP222037_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f2ac84
745297f7a7f28d0d15d5060e7b58f466	c971a018b449cc387fd0ad027afc5079	36341760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP370370_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1546f09f
69c6b9398e0e2e889eb127933f6d1168	d00158fafa742918c9df9fb7a585519a	25487360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP410533_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a6af78
69c6b9398e0e2e889eb127933f6dc0dd	238d9498939d696031a57c1184104aff	5888000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP256568_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76893f2a3
69c6b9398e0e2e889eb127933f99a060	452383a115862edfbb9b597e47f8f784	20889600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP966032_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d70d69
6d91411d5ede0689305232cc77279d41	fde2fa2887a24d25b6811ed538584eb0	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP131838_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e0df3b
745297f7a7f28d0d15d5060e7b36886f	4cf843c87eb18b0f467adf34ff11b752	17520640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP643672_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1559239d
69c6b9398e0e2e889eb127933f615519	e29b62fffc59d05013da25342ccd19e3	4577280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP959897_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d6808b
69c6b9398e0e2e889eb127933f674364	689c09bfb48b45fdd52fda3cb742cc4f	10782720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP982951_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768db1799
