file_id	md5	size	urls	sample_id
6d91411d5ede0689305232cc77229670	337407be7dcb9cac6aedefec0565dc21	798720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP175456_K90_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c152df048
69c6b9398e0e2e889eb127933f6d624b	e0de16403806c74bab875a368b498ec2	552960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP171330_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76887a53b
745297f7a7f28d0d15d5060e7b32e0fd	347a280dcd360632d586ceee9dfe1e1a	1454080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP077500_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1554d4f3
6d91411d5ede0689305232cc77567877	01d8fb5330d5b908d0bd16d17fe0b483	22784000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP251134_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c6849b
6d91411d5ede0689305232cc77476d8f	de790c4048c57c24c92f1a423d3f6d21	17131520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP550087_K50_BC1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e8e36c
745297f7a7f28d0d15d5060e7b30e9c5	ca56a172bafca355f4695050176471d4	163840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113600_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1537821c
6d91411d5ede0689305232cc772f060d	6b009f3ba39d0e88c3be93269345e698	33689600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP280575_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cae5d7
69c6b9398e0e2e889eb127933f607bbb	47a3dc85f293f4e1548d1b1ecf0cb2d6	45977600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994895_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768dd8b77
6d91411d5ede0689305232cc775b57f1	2fa9d370ee54c65cfcf26f8ff7a4e83f	2109440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP445627_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c62a38
6d91411d5ede0689305232cc774beeb5	4145d09afd72b670c5eb6278cf3050f2	1187840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP401821_K50_BCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e2848d
6d91411d5ede0689305232cc77349233	7be89af1d5a12bb0bb216211aba483b4	7290880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP237361_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c0ce09
6d91411d5ede0689305232cc77561080	4536befd5f6e60335478390b806030f3	12759040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP304007_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2bc5226
6d91411d5ede0689305232cc77236de1	6551dd73299bc029e1fd2d442d496f91	112640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP527930_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c154ce4c8
6d91411d5ede0689305232cc774b96db	b240c17544bffb9384988f61651fb747	81920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP718673_K50_BCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f1d319
69c6b9398e0e2e889eb127933f5e216e	995fc1539d5866728f22c6c6bad0741c	307200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP045004_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7687c7a43
69c6b9398e0e2e889eb127933f9607dd	14cd70f1a6f2469d4a7df73905b0c21b	22149120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP246574_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76893104e
69c6b9398e0e2e889eb127933f9055de	ca1649b08434cbaaa235c3ec97472236	21401600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP741069_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c4dfac
6d91411d5ede0689305232cc77365ea1	e13439fac7f0c0aec8cb078e941b5d0b	573440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP313641_K50_BC1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e92cc0
745297f7a7f28d0d15d5060e7b109447	efb407872d63bdd44101f33a016e6ec9	71680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP560280_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1534caf9
745297f7a7f28d0d15d5060e7b66bd88	958331e583ea178d85d081d27f16889e	17039360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP034068_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1527afaa
6d91411d5ede0689305232cc7723b313	d85b0fb83c603a50b254c45a672c5438	44881920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP581708_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c96da6
745297f7a7f28d0d15d5060e7b5a7702	c5041d20edc4cb7aa263956c48f1cbb3	3563520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP989401_K50_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10ef7599
69c6b9398e0e2e889eb127933fa6451e	6ff4fa4b7eca16a358349268962a32ac	870400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP868014_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768ce5b0d
69c6b9398e0e2e889eb127933f8b3f69	0d45857884b15166e16dbe20340b9303	26480640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP023111_K50_BC1D.rawseqset.tar	76612bd9a41885add4f6b0b76879862c
6d91411d5ede0689305232cc77427172	d245819718081a1144f9d1268a0c5bab	26552320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP129845_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d1cceb
6d91411d5ede0689305232cc773955e0	7cb89c793586890e68de9d03df2882b9	14131200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP719882_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cd8a5f
745297f7a7f28d0d15d5060e7b753515	cee737e41118dfff3431acf2a42c8747	1300480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP097937_K50_BCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f79f04
745297f7a7f28d0d15d5060e7b3df3c5	175e4c440a3070eef65578c402cbda81	17991680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP342029_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15626a79
6d91411d5ede0689305232cc775e6f2a	e1012737c5a7389c54849063befc5b98	40960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP707684_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1511baa5
69c6b9398e0e2e889eb127933f72d931	b5a32c1fbef7bbc4e5ad5026467f3432	9891840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP049012_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7687d5f66
69c6b9398e0e2e889eb127933f9cf5f8	13698b6843667151016597fb856a5a20	13486080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP136122_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76885f305
6d91411d5ede0689305232cc774b9be3	33e85dd2637a4d6d763f501019c5e8f2	9267200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP424615_K50_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f67464
6d91411d5ede0689305232cc773fe8c6	39f54c838969869779f3eb86dbfc74a3	42393600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP247202_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c57c28
745297f7a7f28d0d15d5060e7b3566c1	b17e897235dd08211e4b3c9331716a7c	174080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP333479_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1525ea71
745297f7a7f28d0d15d5060e7b3a6a02	f2622de07a33bb705c6a3477995212e7	235520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP603154_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15000519
745297f7a7f28d0d15d5060e7b531bb0	353f35cd36e676a1d336974722c62b71	158105600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP649700_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15089779
69c6b9398e0e2e889eb127933f6db213	753b6ef872ea976b389115a54357d46e	11745280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016916_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76878a600
69c6b9398e0e2e889eb127933f5cdc90	c4d56a3f05e6e9b3ef40ee87e2e8946a	1505280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP522897_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768b46927
6d91411d5ede0689305232cc775a8cf7	a48ef94d0cd8820f36701d5e1a4d6290	276480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642999_K50_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10eeed09
6d91411d5ede0689305232cc77450d32	d41f3b0a3fbf9e07f57e4e538df32f95	11714560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123900_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c893a0
69c6b9398e0e2e889eb127933f564590	f59a037131fc103d0463f6334f720a5e	2232320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP209572_K50_BCKD.rawseqset.tar	76612bd9a41885add4f6b0b7688a4b4d
6d91411d5ede0689305232cc7751e72a	0912ee07cf0594fbe4a35cfb7f36a73d	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP892824_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15068586
6d91411d5ede0689305232cc773ceb73	c1e4add0c60c6aba3522bcaed0b746f3	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP346571_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c02004
69c6b9398e0e2e889eb127933f64049c	6eb0e043a4a78a4b88c3bceae104a685	3635200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP972460_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d86879
69c6b9398e0e2e889eb127933f939cc1	4faeaa0bd8455f4f09c7383f4b0532ff	1198080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP437943_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768aa9df9
6d91411d5ede0689305232cc7757e021	18f431bc52188745ac0dcde717f892a1	921600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP978121_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1571c394
6d91411d5ede0689305232cc772466f6	c32bbf4a75b651839c3e45b190ad2c2a	7843840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP331612_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c147e9
69c6b9398e0e2e889eb127933f99494a	49cd28ebef7cd71e0f39faeb0c00ec12	16199680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP261740_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7689565cc
69c6b9398e0e2e889eb127933f53942c	c91574f3a616debcfe8fd872f6519f87	296960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP740729_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c40b75
69c6b9398e0e2e889eb127933f7fafd9	6b6f6b7d44fda3c8f7cf25c18a3c52c5	4546560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP481651_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768aedf52
745297f7a7f28d0d15d5060e7b4bcb9f	ba36250bab043eee2a40e067fb6d3e9a	26982400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP673071_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15394413
6d91411d5ede0689305232cc7747f323	5812540996f93e93a5767c49dad6c1cc	143360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP599902_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c156d9919
69c6b9398e0e2e889eb127933f4e44ac	778c372fdc0dd83bdf56184ef7ccc604	11909120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP766458_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c83702
6d91411d5ede0689305232cc773eadc8	88e93a80cd9b13c55dcf9d63510002d1	778240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP175456_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2be8dce
6d91411d5ede0689305232cc775a12e1	21282b3c61a6a8c1c96480b7b4dbf4ba	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP218239_K50_BCKD.rawseqset.tar	858ed4564f11795ec13dda4c10ecf499
69c6b9398e0e2e889eb127933f68305c	6cc0f86b0b1edebe3eb53458e522ed3b	10240000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP970774_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d7ab92
6d91411d5ede0689305232cc775c531a	1afcb9e792ea7e2a7e0f06a7230c1893	36894720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP883575_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2bc9158
745297f7a7f28d0d15d5060e7b2026e2	0073aa986603e892841242637f934ef2	37847040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP422409_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c150413b7
69c6b9398e0e2e889eb127933f72e3a9	17ab114ecebfff946ff468da29d26644	286720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983084_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768dc0602
745297f7a7f28d0d15d5060e7b71285e	c2c6fb917112fdbf940f2909771a0a9d	194560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376025_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c152190ac
745297f7a7f28d0d15d5060e7b48e49f	8e7565b06ccff58dc94e3ac89d21726a	7434240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075428_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c153c6d0f
745297f7a7f28d0d15d5060e7b59aaf1	0e1ceaebe73dd887409280acfb2f6e13	77731840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP388920_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c152919e2
69c6b9398e0e2e889eb127933f867ade	a80ad8f9f5f6d579e1222f8e194ff721	11120640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP346384_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a0bcc0
69c6b9398e0e2e889eb127933f63995b	7b792d1b0fae39b6b52976ed4de5c269	1177600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP284529_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768973e4a
6d91411d5ede0689305232cc7731cd55	331fa0a97a2154b64010cdb0e52e3318	153600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP646001_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1561f53f
69c6b9398e0e2e889eb127933f9dcb5c	b998db364d8ef81521831324bca7f1ed	460800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP396857_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a51009
69c6b9398e0e2e889eb127933f5bc869	cb6eb09169f480c553f030a1827e0900	286720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP338059_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a06852
745297f7a7f28d0d15d5060e7b323e94	549ad5650f7b5ff948d392f788311393	48087040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP903758_K50_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10fb10bc
6d91411d5ede0689305232cc77298a4b	f0c5cbd09e3518038234be4e5d7b371f	6737920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP334990_K50_BC1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ea324c
745297f7a7f28d0d15d5060e7b82ccf3	11be23a13acd5e30348db6a9e0d8eae6	32522240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP117915_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1534314f
6d91411d5ede0689305232cc77599eb1	3a2b2848418ab164259985b1b3765f90	77711360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP062329_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2bc46a2
69c6b9398e0e2e889eb127933fa86194	3880966a815919b5dfc2ffed04b24bb0	3317760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP292135_K50_BCKD.rawseqset.tar	76612bd9a41885add4f6b0b7689a579b
69c6b9398e0e2e889eb127933f9a5174	2b1bdfb5836eb14de1208069d5de3d2f	26255360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP436435_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a9bc53
6d91411d5ede0689305232cc7755cad3	31b51e38f97498f3cc4ba4757fbf3e43	245760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291560_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1565d45d
69c6b9398e0e2e889eb127933f8a197a	f64e2d7446a4e499eb6d004292a36e62	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994584_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768dd086c
6d91411d5ede0689305232cc772b86c7	61f6cecd610e5c50ed6e6e0b4f8fbfa7	491520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP742234_K50_BCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e8650e
69c6b9398e0e2e889eb127933f531c58	52b47005de5d956d09ec2df6aaca26f2	245760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP360379_K50_BC1D.rawseqset.tar	76612bd9a41885add4f6b0b768a1993b
69c6b9398e0e2e889eb127933fabd930	2c0f2184b13dde86824976968e438924	9861120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483200_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768af6795
69c6b9398e0e2e889eb127933f76f95c	8ff359c4293076dba85ab1a95adbf591	26880000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP791525_K50_BCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c98c26
745297f7a7f28d0d15d5060e7b5906b2	34154508b0731fdd8eda2eed4950dab3	348160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285481_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15232b44
69c6b9398e0e2e889eb127933f758ffd	3295a5299e4fe001b428179dd73270b8	6922240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451329_K50_BCKD.rawseqset.tar	76612bd9a41885add4f6b0b768ac58f9
69c6b9398e0e2e889eb127933fa181e2	5ebb650b6d9f5ec462c1ce6b2101b737	14059520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP813212_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768ca64c4
69c6b9398e0e2e889eb127933f78552d	ff0352000f9a81fa2442b144bf0c2b62	13260800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP096728_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76881cba4
69c6b9398e0e2e889eb127933f51fafe	f94034cdf27a71f0e8b95cf350092c73	1679360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP013894_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768775079
6d91411d5ede0689305232cc775158fa	88d8dfcb7b6b376e34c262d222221413	1884160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP663711_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2bdf1ca
745297f7a7f28d0d15d5060e7b653997	0bc1332cc6f4c92190e4726372e21826	11345920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP080581_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1553f357
69c6b9398e0e2e889eb127933f62f458	b51c01c9b87856326b3fad0603abbd9e	204800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP912323_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d32ce5
6d91411d5ede0689305232cc774c4abd	fc08b7fb66005b073471202ed4f35357	317440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP811525_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15151b37
6d91411d5ede0689305232cc7756e592	9987059f58131cdc68010c195b20c8fe	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP786740_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2bd7cf1
6d91411d5ede0689305232cc773ae10d	d1e83dbc8bb4c538fad146c44dbbaec9	5908480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP249375_K50_BCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e420a3
69c6b9398e0e2e889eb127933f98dc4b	6e496772e068999c95171de5e52f8e3e	2088960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP941670_K50_BCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d463dc
745297f7a7f28d0d15d5060e7b6c0e2b	00ccea471ed2097dfbaf1378bbfad892	307200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP489199_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c154d39a0
69c6b9398e0e2e889eb127933f791e32	056abae6633da8ff745039c7b7c84a7a	1546240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP959897_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d6c3f5
6d91411d5ede0689305232cc77494614	bdbb71a9669d2b95ea0d28f7566bf988	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP664320_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e89fcb
69c6b9398e0e2e889eb127933fab9713	c7519071d4765e724a93b2543bc596e3	16957440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP467840_K50_BCKD.rawseqset.tar	76612bd9a41885add4f6b0b768add882
745297f7a7f28d0d15d5060e7b3d2be8	6c2c457df32a2f85fd4df38eb7297ba7	6154240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP949081_K50_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15060d84
6d91411d5ede0689305232cc7739b3ed	359d7049850c6f34f034a822cc404396	235520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542437_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1574c369
745297f7a7f28d0d15d5060e7b0bcbd3	49c4055fe587baafcf149bf82407d955	153600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP096310_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15435001
69c6b9398e0e2e889eb127933f9dbacf	4a6d380d1848565029cead4b573988f0	286720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP740843_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c48042
745297f7a7f28d0d15d5060e7b1127e2	318e2f7fc2201ddc0b0fbad5d1ddff7d	675840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP389265_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15175ea9
69c6b9398e0e2e889eb127933fb0e772	66550847bae6743ef36c43bd191ef96e	5079040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP404399_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a5cbd9
6d91411d5ede0689305232cc775767b3	26f96aa91f65d45b1d012c27d8ffb6e9	307200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP733790_K50_BCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f97cac
745297f7a7f28d0d15d5060e7b7fb0b0	23bf9edd495f86db783c4d842214feda	747520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP474224_K50_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15031f6d
69c6b9398e0e2e889eb127933f978558	cbbfce44e0019a83798bae1f6d342223	19937280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP604653_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768baf526
6d91411d5ede0689305232cc7756c992	00a518a6781b223cdf734a945f0da3c4	11898880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP438112_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c18ea7
6d91411d5ede0689305232cc775babaa	ba1e6b6635773e7622cb80dac528cb1c	552960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP628259_K50_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cd6e8b
6d91411d5ede0689305232cc77404847	ed0d6c77f9ed2fc503d45252c4cadf60	2877440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP174763_K50_BCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e04b08
69c6b9398e0e2e889eb127933f8d6609	51afada6cca1eeb75235045f9079148a	2764800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP988019_K50_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768dc852a
6d91411d5ede0689305232cc774560f9	4de210d2c9f010949d857d8f1969fae2	36597760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542782_K50_BCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d8c512
