file_id	md5	size	urls	sample_id
69c6b9398e0e2e889eb127933fa0ffeb	9c3fa191a2cb3a219390f06420aefb5d	17326080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP353148_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768a11f4c
6d91411d5ede0689305232cc772d6018	5031140bb0c7e4d632ef62a7e361b857	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP077500_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c1554b88a
6d91411d5ede0689305232cc771e94dc	bc90349cb73c351822b036e108b3a689	27627520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP492355_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2dc23ed
69c6b9398e0e2e889eb127933fae73f4	b3e17bf34b59c4287ae103738b21dbc6	59699200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP959101_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d58f72
69c6b9398e0e2e889eb127933f740177	726b40ec3045b0ef7c2633d628381ae3	41328640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP699720_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768c16bba
745297f7a7f28d0d15d5060e7b26261e	f433d5bfcd00aeffe1c78e8c49464443	18257920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP972345_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c152d268c
6d91411d5ede0689305232cc7755658a	de69d8547f42f93fda53c35d905ca8e0	20183040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP246574_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d38638
69c6b9398e0e2e889eb127933f734c34	95909f3b5270d3290a3a4c8cb3c2f52a	26931200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP410533_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768a6a533
6d91411d5ede0689305232cc774b269b	e0e0c07b3be22c8f6924d13ce2ad3871	22487040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP229454_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2db471e
745297f7a7f28d0d15d5060e7b4daae5	4064608c99de6b2442fbb1ec858b788b	164372480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP550598_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15423f8e
745297f7a7f28d0d15d5060e7b7800dc	3ff114458776c8ead9e99a6031f13670	57774080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP438739_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15282882
69c6b9398e0e2e889eb127933fab55db	1c23edae0e715f2036198762e21156fc	103383040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP908409_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d24601
6d91411d5ede0689305232cc774a1a94	28354d88af15c88b655db50f3da41741	33751040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP338059_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d10a8f
745297f7a7f28d0d15d5060e7b5585da	4cacc40846191d72bfd5549f929808c1	3624960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP227762_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15512253
69c6b9398e0e2e889eb127933fb0c27c	85d1fa0778b877ee4bb81b7c6f2a222d	2672640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983084_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768dbcbfa
69c6b9398e0e2e889eb127933f8c0f34	8a7089d63478d8ec79c5348b75e7e15a	15411200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP749232_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768c53862
6d91411d5ede0689305232cc7729d350	a64d7be0128788014c59e37a110aebd5	32696320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP519031_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2df0a6c
69c6b9398e0e2e889eb127933f686663	14f9375d3918752df4901e2ca5f12659	34969600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP090829_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76880e116
745297f7a7f28d0d15d5060e7b094533	93b99a27ef241bad39083ab8b526b6db	184320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP584156_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155fc641
745297f7a7f28d0d15d5060e7b41434b	1003f84d47826dc0de20079dc9713d1f	4771840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113600_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15375258
69c6b9398e0e2e889eb127933f7e2379	e65bc6d196ea2eefee12cf1e555b3c3f	18892800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP207828_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7688968dd
745297f7a7f28d0d15d5060e7b53f871	9231483d6bef0427e3aba04afc4aa9be	3819520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP598179_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155cc1be
69c6b9398e0e2e889eb127933f5d8aa4	5547e5ae90a609a53be005f998e16f39	12339200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP413477_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768a740a0
69c6b9398e0e2e889eb127933f5279c5	a54b787675502786accbb0693fa39951	409600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642005_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768bcef32
6d91411d5ede0689305232cc774a7c8a	adde597015d7d4a7faba2c7a7d7ec3cf	31539200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP473070_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2dff783
6d91411d5ede0689305232cc7741ca04	806ee1ebde734bf83491eeeb16272952	39761920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP845775_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2dcf5a0
745297f7a7f28d0d15d5060e7b409e41	46be18ff2e15a9f4f52492488d1336e2	60078080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP207166_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15459b11
6d91411d5ede0689305232cc77328720	6f701e3d39cd816a95e81d87abf5d403	49725440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP238905_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e160c1
69c6b9398e0e2e889eb127933fa9525f	8c2052e66090360328da076108436806	645120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451329_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768ac40a3
69c6b9398e0e2e889eb127933f864bc4	ed66fdc7f7d548ea77339eb183cacfd9	8130560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP656868_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768be12fe
745297f7a7f28d0d15d5060e7b77aeab	0175bf9170bef52a6ff549747ab2c27f	3409920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP288825_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154c61fe
745297f7a7f28d0d15d5060e7b34b313	63073b697ebcf16411787829cefbcb0d	16865280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP327746_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1532738e
745297f7a7f28d0d15d5060e7b83d676	64a99c8c1592f8c38460ac8cddbe054f	153600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP543835_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c154b8536
745297f7a7f28d0d15d5060e7b77c229	36eef92fc6f303383e1c39d3a3f1c585	26900480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP505314_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15052d2d
6d91411d5ede0689305232cc7747393a	841bdf56c07e5bc573fe70d873c75d37	1085440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP783101_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1536ad77
6d91411d5ede0689305232cc77375c1e	2c571a79e9b6eba4ba2f992350cf566c	22640640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP129845_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d1a2b3
69c6b9398e0e2e889eb127933f655e39	67c30ce09826969773ae37954c51aca0	266240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP404399_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768a57b8f
69c6b9398e0e2e889eb127933f7a28d3	19f511f9a26b1a96a26c0b8af208c965	55521280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP941670_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d41555
745297f7a7f28d0d15d5060e7b2e72ce	b1fe6712a22191366f388207d548a62b	2170880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483881_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10fa027c
6d91411d5ede0689305232cc772176c0	b4df44a5c62c13c6c1c11597eb78f2b0	34293760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP131838_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e0e89b
6d91411d5ede0689305232cc77517b08	68125313c7218f68b122064fe9b67e8d	112640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP557758_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f88541
745297f7a7f28d0d15d5060e7b3571d0	ac41404ef2bd9523e602a38d7801814b	1464320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP271595_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1540f31a
6d91411d5ede0689305232cc7742185f	ab7fcd1f678a16bdf3a7bc938a185fe7	34048000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP266239_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2da3857
745297f7a7f28d0d15d5060e7b60d023	29069354bb92b0ce6e5b4fe8b42f2b39	56442880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP751500_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155e2a2f
6d91411d5ede0689305232cc77497e59	79b4b958deee17d6b037e932ea9d4a44	24074240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP337457_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e2b9fa
745297f7a7f28d0d15d5060e7b6c203b	3b8372b255d60b1e32df32f63bf0a25d	3829760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376101_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15304973
69c6b9398e0e2e889eb127933f87c584	a24902ccfb150a1988977e1689ccb2d6	14868480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP272531_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76895f377
745297f7a7f28d0d15d5060e7b26a0bc	8de14a30880c8c479950ed0703e6d1f0	1515520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP491593_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1533d9b4
745297f7a7f28d0d15d5060e7b03b403	bb5d1dcfabd6c584e1b8bc15e3902dca	23879680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP251134_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15572bbe
745297f7a7f28d0d15d5060e7b1ccafe	d14fb5224e661926f72a8d0c471e07fc	286720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075428_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c153c50d9
69c6b9398e0e2e889eb127933fabe975	53eff8ed73dd6881bc79efaf4657d8df	5181440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP982160_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768da87b5
745297f7a7f28d0d15d5060e7b3d1e34	e6b22b5a8e2412f4242ca7fe1c334e5f	34918400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP641566_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c153d2c5a
6d91411d5ede0689305232cc775e3bac	f8a9a9792f5596f88138b82c417da976	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP883575_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1517a73b
69c6b9398e0e2e889eb127933f78e3a2	5a929ee307ef49e9e7390ac7082b3833	31795200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311478_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7689c27cb
745297f7a7f28d0d15d5060e7b2a2bd9	7d9ae69a8231f27cbd3dd1afffd1f77e	358400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP080581_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c1553d75f
745297f7a7f28d0d15d5060e7b1151ed	9ed39b21fa249f2508fac72edeb8919f	3123200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP716298_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f089f5
6d91411d5ede0689305232cc774c785b	b234393557768522e1e4ba3432fb9c54	29788160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP131173_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ced83b
745297f7a7f28d0d15d5060e7b3f18f9	7972b8136e927a6661a8b82464fb79e9	32573440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP034068_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15276abc
745297f7a7f28d0d15d5060e7b79e3b3	5990a7a83015d0f035b0f70320df3181	62085120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP580652_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155c3730
745297f7a7f28d0d15d5060e7b08a532	a6dada16075a9bbabb42bc62a57ecac6	204800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP217091_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c1531068a
745297f7a7f28d0d15d5060e7b0cb505	3f328b67a074a664562e5cf5b77b55f8	26306560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP622928_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15382556
69c6b9398e0e2e889eb127933f61036a	746c5200ff56255577e6f403300f7613	1525760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113883_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76883d9b1
6d91411d5ede0689305232cc7738b558	efbbf3af5746cd89679eecf322f8e369	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP428956_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1531fdef
745297f7a7f28d0d15d5060e7b42b4be	39dc22e1193cf206c848646923c8a020	40796160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP628259_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15661bfc
745297f7a7f28d0d15d5060e7b52cdd4	3e5bcc896d90248a557bd2b5a9833910	120360960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP631608_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c152b0d4b
6d91411d5ede0689305232cc77351ce0	96da9d640e7b1e15ba737b8648c74f8c	481280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP377475_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e1cb0f
745297f7a7f28d0d15d5060e7b6f9b28	31fec956a47874781214c0e0ae65d771	2590720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP362721_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15492e60
6d91411d5ede0689305232cc77333ff3	e906ced6cba2903776f5bf874043882b	1280000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP495523_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d088b7
69c6b9398e0e2e889eb127933f8f7967	69f4457bf5a68836d8c4689cc58ce7c2	18759680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994895_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768dd6df9
745297f7a7f28d0d15d5060e7b13ae67	a3ac68084afecaff0fdfb076a3304ac0	65710080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP573960_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f7f226
69c6b9398e0e2e889eb127933f50e634	1d92ea0cbbeb1e7086523c001ddfa9df	14991360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP791525_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768c95b22
69c6b9398e0e2e889eb127933f653e45	1e7a303aaa0a278394bd3316cc2ad25c	41789440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP789683_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768c9101a
745297f7a7f28d0d15d5060e7b55d342	d0838092169eee87e127e30a54694d48	40642560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP097937_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f76dc6
745297f7a7f28d0d15d5060e7b3e6a53	8f438efe28f797dcb67d96e187c8b943	56688640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP663711_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15288e94
69c6b9398e0e2e889eb127933f71da06	a3286be2cebe265bb242e40ffd1495cb	26019840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016061_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76877e11f
69c6b9398e0e2e889eb127933fa0c9b1	d460ab6ff7d221193304fa8c409bcc4e	16117760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP257801_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768947639
6d91411d5ede0689305232cc774d4d1d	b61a45084df9856570e6a2c2172cd2c9	2621440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP004835_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2de4145
745297f7a7f28d0d15d5060e7b56def8	b2a31e647c8c7ef1727234d0acbbf12f	41676800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP488403_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15008ee0
745297f7a7f28d0d15d5060e7b6f3e90	940c97440d081cf1df7b4ee331cd11a4	2293760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP909375_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15482389
745297f7a7f28d0d15d5060e7b1ba040	092faded93aa3ed61aaf3bce2c373dc6	112640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP044415_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c151591ff
745297f7a7f28d0d15d5060e7b16625a	b25eab824398c9effbc6b0c969f7210d	51681280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376326_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f485a7
6d91411d5ede0689305232cc775055c6	5d558f7e7a0741cd0601c3f23de5b433	46049280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP275797_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c40579
745297f7a7f28d0d15d5060e7b7efa04	726ca8e619b45c5c934c0dee7079d185	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP811525_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1514ed35
69c6b9398e0e2e889eb127933f795b11	4298287e890afae74b8a3f67c95ebafb	31784960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP407012_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768a60f96
745297f7a7f28d0d15d5060e7b4cbe22	44298b0818a8b7d6bb1a5f209668ee22	43970560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP708835_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10fbc2db
745297f7a7f28d0d15d5060e7b34740a	d4aa6671ec1ff486a4419d75056521ac	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP915249_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154af472
69c6b9398e0e2e889eb127933f830bcd	2f8371aadb1dce0b4c3cd6433ae29619	35338240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP312022_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7689ce562
745297f7a7f28d0d15d5060e7b762e3a	d25d9a8289f8c87e6fd9fcab00d770f6	6195200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311701_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10fddc3e
745297f7a7f28d0d15d5060e7b809e25	301a14e52ee6e6650b8a60be5459ec1c	706560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP036702_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10fc8ae9
745297f7a7f28d0d15d5060e7b5fc5e9	dcb0ed16cf22257a51e45e734763e9f2	17070080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP841683_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c153314f0
745297f7a7f28d0d15d5060e7b0e1bc3	c81e7c03952092d719397fb6120b452b	24657920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP649700_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15087566
6d91411d5ede0689305232cc77415da3	587f50c723d1f30f8a92e094c226ee95	37550080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP287690_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cfbaee
6d91411d5ede0689305232cc772b0a85	0b2693bf2e1a4dd54d3348436fac7444	26972160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542437_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e21875
745297f7a7f28d0d15d5060e7b6d458c	ab392a95960af3fa0390e10ead6ee3e9	327680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP516732_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c151440c1
745297f7a7f28d0d15d5060e7b87faed	d53c82c209fd097e5d94635518f3b7a5	51701760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP266208_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15037dd1
6d91411d5ede0689305232cc7732c51e	a62a7ec9ddd313dd9abe33273dc112ff	16814080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP418446_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e09111
745297f7a7f28d0d15d5060e7b78b441	b2508336d6f5fb4d2619e129a8033a30	10700800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP223167_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155b4992
69c6b9398e0e2e889eb127933f8130bf	87a177e1076a1b6b2ae74277aae5f5b3	24688640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP569268_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768b756c5
69c6b9398e0e2e889eb127933f6fa0fb	49d12809010306b443d60a747ca534a3	7055360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP569649_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768b7e208
69c6b9398e0e2e889eb127933f652327	2799a8ed550e0bc068612ba9d3ae5e64	430080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP010982_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7687648d9
6d91411d5ede0689305232cc77347219	c11a6c649aa7a3a5ef94c87654481b09	39567360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP533526_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d210d0
745297f7a7f28d0d15d5060e7b7f3f22	f991a4352c96f03d78edd44843852903	8816640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP861388_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155df296
69c6b9398e0e2e889eb127933f7030e6	4ed5f6945d1cc40b994b14293145603d	13916160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP842327_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768cc90ab
745297f7a7f28d0d15d5060e7b0a43aa	53895405fae755cafbd0c89a747dfdae	51200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP944038_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c151653c9
69c6b9398e0e2e889eb127933fac7678	bd032b37ba2f7670d1faad58f2cacb45	36577280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP111886_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76882ecf2
745297f7a7f28d0d15d5060e7b1db944	fd9ea5f4e4e734ee6d459f3b63badb66	58572800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123900_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155af380
6d91411d5ede0689305232cc7730c113	ae537a5a4940df9283fd6b43f655117c	245760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP013417_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c15443469
69c6b9398e0e2e889eb127933f9b8c15	df4bbf3a7b7497152428617589d36692	27822080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP997385_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768dec110
